mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
29303,9.617087364196777,709.056640625,1259.0,215394.34375,118230.0,20010.699060991406,,
29313,14.355923652648926,112.1087646484375,1869.0,215338.03125,118174.0,16870.370172441006,,
29320,11.785494804382324,164.06863403320312,1539.0,394012.375,118156.0,114659.2086520195,,
29327,0.053039807826280594,136.97100830078125,7.0,215285.890625,118121.0,24872.1090704424,,
29334,11.339555740356445,287.114501953125,1481.0,590941.1875,118082.0,154018.77927082079,2634,13C1
29341,0.08720829337835312,122.07142639160156,11.0,215219.953125,118055.0,28211.876202462125,,
29375,14.647592544555664,765.495361328125,1907.0,215059.03125,117895.0,13844.254606653936,,
29376,1.8756499290466309,276.1954345703125,245.0,215056.5,117892.0,85084.10779814422,,
29380,7.973696708679199,119.0926284790039,1047.0,385087.0625,117871.0,64239.56723499298,4847,13C1
29385,18.915050506591797,250.99017333984375,2451.0,1044630.4375,117837.0,297328.27434015274,,
29403,6.631451606750488,216.12432861328125,871.0,214908.96875,117744.0,16305.308538809419,,
29410,3.670520544052124,276.1978759765625,481.0,214885.15625,117721.0,58537.29107771814,,
29421,16.253759384155273,296.04620361328125,2111.0,214814.0625,117650.0,40998.83045184612,,
29426,4.280030727386475,114.09173583984375,561.0,422843.28125,117632.0,99721.1750895381,,
29430,10.048443794250488,714.0784912109375,1315.0,214756.1875,117592.0,25843.613505110145,29430,
29442,21.228187561035156,212.07427978515625,2747.0,214724.1875,117560.0,31102.664582669735,,
29449,14.479852676391602,250.99124145507812,1885.0,541331.625,117515.0,197301.51485037804,,
29463,14.894429206848145,218.9745330810547,1939.0,214623.015625,117459.0,65971.25147655606,,
29468,4.29513692855835,112.10655212402344,563.0,214629.984375,117427.0,25760.036321766675,29468,
29470,20.461139678955078,181.03103637695312,2649.0,368786.25,117417.0,76685.2575135231,,
29509,21.228187561035156,111.0556640625,2747.0,214341.390625,117177.0,48078.94731801748,,
29538,0.1223163902759552,189.09005737304688,15.0,214214.515625,117050.0,38081.59080040078,,
29556,3.884058713912964,341.1080322265625,509.0,214103.234375,116939.0,70818.71737618744,,
29557,16.363262176513672,296.04620361328125,2125.0,214101.28125,116937.0,36780.95368897915,,
29565,10.572868347167969,711.0921630859375,1383.0,214041.0625,116877.0,11493.11114436388,,
29579,4.796750068664551,309.0415954589844,629.0,213942.484375,116778.0,40435.46972775459,,
29580,5.511615753173828,309.0404968261719,723.0,213936.75,116772.0,45461.02086184919,,
29587,18.99501609802246,250.99017333984375,2461.0,1063213.875,116727.0,292450.9158062935,,
29609,3.3503165245056152,284.1990051269531,439.0,213787.90625,116623.0,50957.50046296418,,
29631,3.716484785079956,296.049072265625,487.0,1565452.125,116522.0,340349.89613831043,,
29662,6.661726474761963,296.0489501953125,875.0,449153.09375,116403.0,86146.42721354961,,
29663,10.8875093460083,719.0731201171875,1423.0,213566.140625,116402.0,17257.21317709118,2894,2H3
29667,12.000693321228027,250.9837646484375,1567.0,286392.21875,116381.0,104317.58145475388,,
29677,8.815582275390625,276.1930847167969,1155.0,213468.578125,116304.0,44418.36613023281,,
29688,14.737870216369629,317.99346923828125,1919.0,213417.34375,116253.0,54005.29056414962,,
29690,8.581546783447266,250.9923095703125,1125.0,260804.59375,116248.0,106619.30012983084,,
29692,16.834014892578125,296.04498291015625,2185.0,213411.359375,116247.0,51139.926949322224,,
29693,8.98556900024414,715.0587158203125,1177.0,213410.15625,116246.0,21350.630996257067,,
29694,11.339555740356445,212.09683227539062,1481.0,2778788.5,116246.0,1073563.4456219673,29694,
29700,12.154026985168457,86.06058502197266,1587.0,213392.59375,116228.0,61935.993319272995,,
29704,0.08720829337835312,116.0012435913086,11.0,213383.921875,116219.0,20295.682131923655,,
29708,10.683023452758789,707.089599609375,1397.0,213356.328125,116192.0,21937.578555688262,,
29714,9.048603057861328,296.04510498046875,1185.0,213339.234375,116175.0,37894.579800605774,,
29721,11.708039283752441,216.0635986328125,1529.0,213315.1875,116151.0,88820.53783793678,,
29723,10.856867790222168,874.0855712890625,1419.0,213309.140625,116145.0,15992.556558168493,26032,2H3
29729,8.581546783447266,112.1078109741211,1125.0,288893.03125,116128.0,46512.27762335539,,
29745,10.450453758239746,719.0415649414062,1367.0,213214.8125,116050.0,16485.439995214343,,
29746,18.44837188720703,367.08868408203125,2391.0,213213.359375,116049.0,66918.3934803009,,
29777,7.988577842712402,118.4205551147461,1049.0,213014.328125,115850.0,32985.39329826832,,
29797,14.617627143859863,333.9682312011719,1903.0,212937.453125,115773.0,31717.11421849206,,
29798,3.960160255432129,284.1953430175781,519.0,212934.6875,115770.0,42845.456352725625,,
29804,3.1829679012298584,265.0007019042969,417.0,212918.890625,115754.0,70848.45029999316,,
29811,5.420525074005127,269.03466796875,711.0,212886.984375,115722.0,34027.34662798047,,
29815,8.614860534667969,296.0421142578125,1129.0,212874.484375,115710.0,47392.07650411129,,
29826,10.918277740478516,213.10012817382812,1427.0,226456.328125,115666.0,90432.24068161845,781,13C1
29831,4.873020648956299,296.0504150390625,639.0,335128.28125,115638.0,197259.92148971558,,
29842,10.171018600463867,212.09750366210938,1331.0,1176505.25,115600.0,342413.6249074936,29842,
29862,4.720658779144287,296.0448303222656,619.0,3057423.0,115532.0,641998.8918933868,,
29888,11.647041320800781,166.0642852783203,1521.0,313121.65625,115408.0,85812.7368068099,,
29891,13.59334659576416,212.09750366210938,1771.0,375475.5,115399.0,102740.60679149628,,
29900,18.915050506591797,123.0414810180664,2451.0,968058.0,115362.0,253442.925989151,,
29906,2.3447113037109375,171.11117553710938,307.0,418644.3125,115342.0,120734.51520425081,,
29940,8.95518970489502,250.9923095703125,1173.0,292146.1875,115093.0,113187.84439587593,,
29959,3.2746338844299316,276.1978759765625,429.0,212166.671875,115002.0,38957.43390392512,,
29963,1.1274926662445068,296.0382080078125,147.0,341494.15625,114992.0,63228.10840661824,,
29966,11.708039283752441,112.1087646484375,1529.0,238635.84375,114984.0,20853.412629902363,,
29983,7.973696708679199,118.0985107421875,1047.0,212062.625,114898.0,20989.252872943878,,
29997,15.024703025817871,112.1078109741211,1955.0,211980.484375,114816.0,43810.18779221177,,
29999,16.082019805908203,123.0414810180664,2089.0,772511.0625,114803.0,245399.00727415085,,
30010,10.278969764709473,719.0421752929688,1345.0,211945.59375,114781.0,17569.56818804145,,
30013,19.33940315246582,367.0980529785156,2505.0,499270.5,114771.0,45288.49935770035,,
30014,0.08720829337835312,210.05796813964844,11.0,211934.203125,114770.0,25871.09689090267,,
30016,17.746326446533203,214.08702087402344,2301.0,368760.75,114741.0,136589.36395859718,,
30035,3.823023796081543,276.1978759765625,501.0,211796.046875,114632.0,53930.247129783034,,
30053,12.839152336120605,250.99029541015625,1675.0,1898884.75,114543.0,435477.4216828346,,
30104,11.554667472839355,125.0379867553711,1509.0,303140.1875,114303.0,77722.71633899212,,
30112,6.344168663024902,296.04620361328125,833.0,821286.125,114277.0,141465.80416584015,,
30174,14.647592544555664,366.90899658203125,1907.0,211200.140625,114036.0,28420.41538229212,,
30186,4.523270606994629,296.0448303222656,593.0,3119402.75,114005.0,847570.7336010933,,
30194,9.109748840332031,709.0626220703125,1193.0,211119.328125,113955.0,16459.222203344107,,
30203,10.826194763183594,550.0704956054688,1415.0,211086.828125,113922.0,17277.573838574346,,
30213,3.9143521785736084,112.08704376220703,513.0,258788.078125,113894.0,34728.10035140067,,
30216,10.386393547058105,135.04141235351562,1359.0,214310.078125,113881.0,43915.74715439882,,
30238,6.631451606750488,205.10833740234375,871.0,210968.015625,113804.0,17183.155554897152,,
30241,4.386396884918213,296.0436096191406,575.0,2256691.75,113791.0,591978.0201826096,,
30254,23.346616744995117,118.06544494628906,3019.0,701240.125,113743.0,133532.88845825195,,
30262,0.9605188369750977,296.0395202636719,125.0,428612.875,113710.0,162729.05358281732,,
30271,3.670520544052124,354.0516662597656,481.0,210833.625,113669.0,23571.099651038647,,
30290,13.62479019165039,367.08843994140625,1775.0,210753.84375,113589.0,17634.971574768424,,
30293,21.197341918945312,114.06648254394531,2743.0,210730.828125,113566.0,24281.960473239422,,
30335,8.766997337341309,296.049072265625,1149.0,210486.453125,113322.0,108464.30437326431,,
30367,9.84784984588623,714.07861328125,1289.0,210354.0,113190.0,14345.303724765778,5694,13C1
30368,9.617087364196777,713.0460205078125,1259.0,210352.15625,113188.0,18556.36038298905,,
30387,14.693028450012207,695.9089965820312,1913.0,210254.96875,113090.0,21152.959952168167,,
30405,6.509915351867676,151.0966796875,855.0,210186.171875,113022.0,18618.290690630674,,
30410,9.44803237915039,711.0875244140625,1237.0,210168.796875,113004.0,19074.95128811896,,
30415,3.487657308578491,341.1046447753906,457.0,915851.1875,112985.0,188979.32582324743,,
30436,16.363262176513672,296.0448303222656,2125.0,210060.59375,112896.0,34421.12598860264,,
30449,5.648744106292725,296.0436096191406,741.0,1452359.875,112857.0,322310.3738641739,,
30450,1.570322871208191,214.08702087402344,205.0,210011.8125,112847.0,77331.82172616571,,
30508,0.9293460845947266,276.1952819824219,121.0,209714.4375,112550.0,41339.87228458375,,
30513,15.70166301727295,367.0979309082031,2041.0,611649.9375,112518.0,113544.91078048944,,
30528,0.053039807826280594,371.1022033691406,7.0,209612.21875,112448.0,12678.92711892481,,
30550,4.888128757476807,341.1065368652344,641.0,209522.640625,112358.0,23585.46420764923,,
30589,9.078947067260742,713.0812377929688,1189.0,209362.3125,112198.0,12210.349597677588,3762,2H2
30621,11.677508354187012,123.0414810180664,1525.0,586075.4375,111977.0,210691.3919135332,,
30630,4.264406204223633,284.1953430175781,559.0,209086.640625,111922.0,42025.87372779846,,
30636,1.9817241430282593,276.1954345703125,259.0,209038.734375,111874.0,34553.49070775509,,
30637,13.76461410522461,250.99124145507812,1793.0,556155.25,111870.0,208355.1555838585,,
30638,15.11899185180664,367.0977783203125,1967.0,462074.34375,111867.0,92570.7731461972,,
30663,3.777536392211914,292.01666259765625,495.0,208919.09375,111755.0,57349.73802730441,,
30665,2.178135395050049,276.1966247558594,285.0,208914.96875,111750.0,46996.85404723883,,
30669,2.9399797916412354,296.0396423339844,385.0,231920.765625,111743.0,111159.77208536863,,
30670,2.3447113037109375,250.9837646484375,307.0,302144.09375,111743.0,104849.82411110401,,
30674,2.527988910675049,296.05181884765625,331.0,242338.78125,111727.0,87584.00770679116,,
30681,8.442708015441895,136.08811950683594,1107.0,208845.53125,111681.0,16418.051569785923,,
30696,1.61612868309021,296.0408630371094,211.0,457570.5,111636.0,182052.4934772849,,
30699,9.094088554382324,709.0820922851562,1191.0,208777.828125,111613.0,24397.989796373993,,
30715,14.693028450012207,481.9040222167969,1913.0,208713.515625,111549.0,20440.02151271701,,
30731,0.053039807826280594,135.11683654785156,7.0,208619.421875,111455.0,23655.166228434362,,
30740,16.474315643310547,296.0448303222656,2139.0,208578.3125,111414.0,34267.74721521139,,
30741,7.457302093505859,133.10531616210938,979.0,208576.34375,111412.0,43328.806019350886,1082,13C1
30754,2.8176724910736084,250.99124145507812,369.0,580777.9375,111323.0,180354.24563610554,,
30755,18.744230270385742,166.09754943847656,2429.0,208449.890625,111285.0,18653.091368049383,,
30756,9.84784984588623,709.0911254882812,1289.0,208442.234375,111278.0,19250.057657197118,,
30797,11.816089630126953,348.0709228515625,1543.0,208231.28125,111067.0,38623.49090266228,,
30812,16.33133316040039,296.04510498046875,2121.0,208167.75,111003.0,31045.98292160034,,
30816,15.180473327636719,250.9923095703125,1975.0,223118.0,110982.0,59858.83831745386,,
30823,0.7626409530639648,212.09683227539062,99.0,3201081.25,110956.0,857748.7115526795,30823,
30879,2.71103572845459,146.98049926757812,355.0,207902.46875,110738.0,74805.15849762037,,
30891,5.3600897789001465,269.0336608886719,703.0,207843.703125,110679.0,41593.04016377032,,
30896,0.550788402557373,84.06427001953125,71.0,273981.84375,110657.0,60955.09196700528,30896,
30914,4.142813205718994,171.1117706298828,543.0,732406.0625,110564.0,152218.97334575653,,
30935,8.192676544189453,250.9923095703125,1075.0,238648.8125,110486.0,112607.28532028198,,
30936,2.2387890815734863,276.1954345703125,293.0,234576.015625,110481.0,34940.448218122125,,
30942,15.448166847229004,88.0762710571289,2009.0,317173.3125,110460.0,69690.11902332306,,
30948,16.75613784790039,60.04515838623047,2175.0,320091.3125,110438.0,87807.65783917904,,
30960,6.14907169342041,199.12464904785156,807.0,252939.546875,110394.0,117016.42222339101,,
30962,13.62479019165039,250.9848175048828,1775.0,1028992.125,110382.0,339597.0629296303,,
30979,16.082019805908203,214.0919952392578,2089.0,472599.84375,110313.0,130037.77837443352,,
30996,6.058870315551758,296.0436096191406,795.0,1012915.375,110233.0,229484.89072978497,,
31009,5.9983625411987305,309.0403137207031,787.0,207328.125,110164.0,36515.11363013089,,
31020,11.245903015136719,175.10797119140625,1469.0,207285.953125,110121.0,65919.7955077514,,
31047,4.873020648956299,250.9923095703125,639.0,274707.84375,110026.0,132849.73886308074,,
31050,11.399836540222168,94.04560852050781,1489.0,273875.8125,110013.0,65379.62474638224,,
31063,5.724895477294922,296.04510498046875,751.0,2294419.25,109948.0,419768.55123376846,,
31084,18.744230270385742,103.08700561523438,2429.0,207030.34375,109866.0,22434.58377723396,,
31093,18.137107849121094,123.0414810180664,2351.0,997060.0625,109822.0,365121.9154911041,,
31102,7.563916206359863,180.11337280273438,993.0,206937.671875,109773.0,11197.747720970307,,
31103,5.48141622543335,284.1966552734375,719.0,206936.046875,109772.0,40494.81694237888,,
31111,10.572868347167969,499.0632019042969,1383.0,206924.1875,109760.0,16801.958931803703,,
31163,15.244548797607422,76.0762939453125,1983.0,206677.78125,109513.0,134123.84514658153,,
31165,6.768590450286865,250.9923095703125,889.0,268652.28125,109501.0,114384.03316104412,,
31189,24.72152328491211,83.06097412109375,3195.0,530860.375,109373.0,121442.04542732239,,
31204,8.442708015441895,192.1248779296875,1107.0,206482.796875,109318.0,11166.0323985836,,
31236,7.5184831619262695,296.0476989746094,987.0,637345.4375,109156.0,119070.28447955847,,
31287,16.378759384155273,296.04510498046875,2127.0,206054.546875,108890.0,32010.36832088232,,
31295,7.640073776245117,250.9923095703125,1003.0,250397.890625,108862.0,103217.74457886815,,
31306,8.412026405334473,296.0436096191406,1103.0,353932.625,108821.0,92709.20478981733,,
31316,6.906464576721191,250.9923095703125,907.0,271113.875,108774.0,81158.21463564038,,
31317,4.081711292266846,212.09585571289062,535.0,3908055.5,108767.0,994554.7930297852,,
31329,5.48141622543335,269.0349426269531,719.0,205861.15625,108697.0,37312.95513792336,,
31335,3.807894706726074,341.1030578613281,499.0,752479.625,108670.0,148521.36569997668,,
31336,9.339858055114746,112.1078109741211,1223.0,265007.125,108668.0,31795.7616609931,,
31346,13.6402587890625,112.11578369140625,1777.0,205799.953125,108635.0,20419.403404958546,,
31347,3.1527366638183594,214.0894775390625,413.0,1162950.25,108634.0,220282.6770567298,,
31352,10.078944206237793,132.09596252441406,1319.0,243680.640625,108606.0,46574.69204826094,,
31355,7.396002769470215,296.0476989746094,971.0,637056.625,108593.0,218587.6835705638,,
31362,16.191646575927734,296.0448303222656,2103.0,205716.484375,108552.0,40730.573873996735,,
31382,21.228187561035156,104.07099151611328,2747.0,329102.875,108467.0,76028.5562351942,,
31383,5.54235315322876,309.041748046875,727.0,205629.875,108465.0,50325.84613248706,,
31401,6.631451606750488,204.12490844726562,871.0,205581.96875,108417.0,16026.449159480631,,
31404,10.557538986206055,312.54742431640625,1381.0,205574.484375,108410.0,35981.858722388744,,
31433,1.0661847591400146,276.1968078613281,139.0,205486.5625,108322.0,29632.69612187147,,
31436,16.33133316040039,296.04644775390625,2121.0,205480.28125,108316.0,34760.08563107252,,
31451,4.036220073699951,341.1080322265625,529.0,205426.796875,108262.0,50840.212788805366,,
31452,9.033453941345215,296.04620361328125,1183.0,205424.796875,108260.0,57591.677530020475,,
31455,10.810859680175781,713.040771484375,1413.0,205416.421875,108252.0,15227.944607079029,,
31457,2.2086453437805176,73.07672119140625,289.0,291156.9375,108249.0,62734.91597907245,,
31475,19.121854782104492,214.09283447265625,2477.0,205333.6875,108169.0,61175.76377046108,,
