mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
197,16.766128540039062,106.04019927978516,2176.0,7755066.5,6358614.0,1021809.7975540161,,
207,14.779685020446777,96.96281433105469,1924.0,7729418.0,6215618.0,877752.3051557541,,
210,19.384103775024414,156.0115509033203,2508.0,6791727.5,6175487.0,1384297.5431613922,,
228,0.11007402092218399,68.01300048828125,14.0,6707420.0,5985130.0,1059114.6341844145,,
233,20.875532150268555,106.04005432128906,2698.0,7157896.0,5940341.0,999453.7684516907,,
242,0.11007402092218399,109.03959655761719,14.0,6506784.0,5890544.0,823447.1182824983,,
271,6.003636837005615,212.07521057128906,784.0,14551115.0,5514227.0,3198594.359676361,271,
278,14.734753608703613,96.95539093017578,1918.0,7205080.5,5446895.0,1134543.303653717,278,
289,0.990715742111206,156.01190185546875,126.0,5945271.0,5329031.0,1442774.411647141,,
296,2.2716879844665527,121.02861785888672,294.0,5854926.5,5238686.0,697338.3084437847,,
330,0.07771584391593933,74.99262237548828,10.0,5550750.5,4934510.0,613275.5057275249,,
363,14.674484252929688,96.9617919921875,1910.0,6759952.0,4718528.0,409673.9231584072,,
377,9.968902587890625,106.04005432128906,1302.0,6465852.0,4630240.0,1317158.0170469284,,
387,0.17259648442268372,62.99625778198242,22.0,8443638.0,4559489.0,1290954.7767497748,,
396,24.70400047302246,68.01300048828125,3184.0,5124355.0,4508115.0,774632.5160799026,,
413,11.729796409606934,165.01869201660156,1530.0,5032356.0,4416116.0,1814021.5751968473,,
458,24.937911987304688,83.02393341064453,3214.0,4835990.0,4219750.0,971588.6740493774,,
467,10.86874008178711,70.94493103027344,1418.0,4762645.5,4146405.0,1234286.3758192062,,
478,15.343734741210938,212.07601928710938,1996.0,10080269.0,4097174.0,2438120.065387726,478,
479,11.070520401000977,124.0063247680664,1444.0,4709427.0,4093187.0,1773874.1242023539,,
527,8.189837455749512,248.976318359375,1072.0,4562685.5,3946445.0,1994900.574128151,,
554,9.613373756408691,106.04005432128906,1256.0,6165248.5,3821348.0,1154431.028705597,,
566,16.844364166259766,212.07521057128906,2186.0,12447225.0,3784314.0,3308263.4729385376,,
599,14.674484252929688,79.95623779296875,1910.0,4273730.5,3657490.0,1080690.7396239936,,
603,14.794865608215332,96.90869140625,1926.0,4262726.5,3646486.0,814258.0090920925,,
656,11.653063774108887,172.9574737548828,1520.0,4113151.75,3496911.0,2045450.8417916298,,
674,14.659525871276855,96.9648666381836,1908.0,4832621.5,3474620.0,374147.90910840034,,
703,4.982968807220459,248.9710693359375,650.0,9634481.0,3405276.0,1988575.353860855,,
746,13.29570198059082,248.97311401367188,1732.0,13179692.0,3287484.0,3388017.6602458954,,
772,22.815420150756836,106.04019927978516,2944.0,3841379.5,3225139.0,989507.254825592,,
800,12.468917846679688,132.02928161621094,1626.0,3783596.0,3167356.0,1686074.003747329,,
836,10.91455364227295,72.94190979003906,1424.0,3719311.75,3103071.0,1803794.943863186,,
838,2.22607159614563,91.02088928222656,288.0,3761841.0,3100100.0,934529.3342356682,838,
886,8.394155502319336,142.91656494140625,1098.0,3620632.75,3004392.0,758801.8187131882,,
911,14.764703750610352,107.03534698486328,1922.0,3582040.5,2965800.0,579408.9322123528,,
913,13.419443130493164,248.9741668701172,1748.0,12203448.0,2964020.0,2258918.2835502625,,
924,22.468271255493164,106.04005432128906,2900.0,3745583.5,2956276.0,512167.86167907715,,
946,3.812504291534424,212.07672119140625,496.0,6355723.5,2914130.0,1921536.3503141403,,
949,0.07771584391593933,86.02366638183594,10.0,3526167.0,2909927.0,483690.058982349,,
988,9.79781436920166,106.04005432128906,1280.0,5616406.0,2836465.0,884860.4563484192,,
1019,0.07771584391593933,98.0237808227539,10.0,3401350.5,2785110.0,441172.9222818599,,
1036,0.07771584391593933,116.92741394042969,10.0,3370877.0,2754637.0,223386.20108370483,,
1047,19.384103775024414,212.07615661621094,2508.0,9182867.0,2742695.0,2267812.441318512,,
1074,8.082202911376953,107.03521728515625,1058.0,3316996.0,2700756.0,404076.00952482224,,
1085,13.419443130493164,248.97311401367188,1748.0,12997902.0,2691419.0,2355348.5173072815,,
1092,0.426150918006897,106.03919982910156,54.0,3536583.25,2679630.0,991273.7203525305,,
